Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,1.3015799522399902,1.301900029182434,1.3009999990463257,1.3012399673461914,0
2022-07-18 00:15:00+01:00,1.3012399673461914,1.301360011100769,1.3004000186920166,1.3009999990463257,0
2022-07-18 00:30:00+01:00,1.3010499477386475,1.3012800216674805,1.3001999855041504,1.3010900020599365,0
2022-07-18 00:45:00+01:00,1.301069974899292,1.301300048828125,1.3004000186920166,1.3006000518798828,0
2022-07-18 01:00:00+01:00,1.3007299900054932,1.3018300533294678,1.3004000186920166,1.3018100261688232,0
2022-07-18 01:15:00+01:00,1.3018100261688232,1.3018300533294678,1.3008999824523926,1.3015899658203125,0
2022-07-18 01:30:00+01:00,1.3015700578689575,1.3025200366973877,1.3011000156402588,1.3022500276565552,0
2022-07-18 01:45:00+01:00,1.3022500276565552,1.3024100065231323,1.301300048828125,1.3016400337219238,0
2022-07-18 02:00:00+01:00,1.3015899658203125,1.301759958267212,1.3005000352859497,1.3008999824523926,0
2022-07-18 02:15:00+01:00,1.3010200262069702,1.3011599779129028,1.2997000217437744,1.3003000020980835,0
2022-07-18 02:30:00+01:00,1.300320029258728,1.3008899688720703,1.2998000383377075,1.3003000020980835,0
2022-07-18 02:45:00+01:00,1.3004200458526611,1.30062997341156,1.2992000579833984,1.3000500202178955,0
2022-07-18 03:00:00+01:00,1.2999900579452515,1.3002500534057617,1.2994999885559082,1.3000400066375732,0
2022-07-18 03:15:00+01:00,1.300089955329895,1.3004300594329834,1.299399971961975,1.3003499507904053,0
2022-07-18 03:30:00+01:00,1.300379991531372,1.3004000186920166,1.299299955368042,1.3000500202178955,0
2022-07-18 03:45:00+01:00,1.3000400066375732,1.3003599643707275,1.2994999885559082,1.2998299598693848,0
2022-07-18 04:00:00+01:00,1.2998700141906738,1.300089955329895,1.298799991607666,1.299299955368042,0
2022-07-18 04:15:00+01:00,1.299340009689331,1.2993799448013306,1.2984000444412231,1.298699975013733,0
2022-07-18 04:30:00+01:00,1.2988300323486328,1.2994099855422974,1.2985999584197998,1.2992099523544312,0
2022-07-18 04:45:00+01:00,1.299180030822754,1.299399971961975,1.298699975013733,1.299299955368042,0
2022-07-18 05:00:00+01:00,1.2993299961090088,1.2996000051498413,1.298799991607666,1.2995599508285522,0
2022-07-18 05:15:00+01:00,1.2996000051498413,1.3002500534057617,1.299299955368042,1.30007004737854,0
2022-07-18 05:30:00+01:00,1.30007004737854,1.3004200458526611,1.2997000217437744,1.3002300262451172,0
2022-07-18 05:45:00+01:00,1.3002699613571167,1.3003599643707275,1.2996000051498413,1.2999000549316406,0
2022-07-18 06:00:00+01:00,1.2998700141906738,1.3001699447631836,1.299299955368042,1.2996900081634521,0
2022-07-18 06:15:00+01:00,1.2996900081634521,1.2999000549316406,1.2992000579833984,1.2994999885559082,0
2022-07-18 06:30:00+01:00,1.2995100021362305,1.299630045890808,1.29830002784729,1.2984999418258667,0
2022-07-18 06:45:00+01:00,1.2986799478530884,1.2998600006103516,1.2980999946594238,1.2998299598693848,0
2022-07-18 07:00:00+01:00,1.299839973449707,1.300029993057251,1.2989000082015991,1.2995699644088745,0
2022-07-18 07:15:00+01:00,1.2995699644088745,1.2999399900436401,1.298699975013733,1.2991000413894653,0
2022-07-18 07:30:00+01:00,1.2990700006484985,1.2997900247573853,1.2977999448776245,1.2981599569320679,0
2022-07-18 07:45:00+01:00,1.2981899976730347,1.2984000444412231,1.2976000308990479,1.2980400323867798,0
2022-07-18 08:00:00+01:00,1.2980799674987793,1.2992000579833984,1.2977999448776245,1.2983100414276123,0
2022-07-18 08:15:00+01:00,1.2983299493789673,1.2983299493789673,1.2965999841690063,1.2975200414657593,0
2022-07-18 08:30:00+01:00,1.2973999977111816,1.2978899478912354,1.2968000173568726,1.2978899478912354,0
2022-07-18 08:45:00+01:00,1.2976000308990479,1.298140048980713,1.2970999479293823,1.2977999448776245,0
2022-07-18 09:00:00+01:00,1.2976000308990479,1.2982399463653564,1.2970999479293823,1.2980200052261353,0
2022-07-18 09:15:00+01:00,1.2979799509048462,1.2986400127410889,1.2975000143051147,1.2985999584197998,0
2022-07-18 09:30:00+01:00,1.2985700368881226,1.2989399433135986,1.2978999614715576,1.2988300323486328,0
2022-07-18 09:45:00+01:00,1.2989000082015991,1.2990299463272095,1.2977999448776245,1.2984299659729004,0
2022-07-18 10:00:00+01:00,1.2984199523925781,1.2986199855804443,1.2976000308990479,1.2979899644851685,0
2022-07-18 10:15:00+01:00,1.2978999614715576,1.2979700565338135,1.2967000007629395,1.2973999977111816,0
2022-07-18 10:30:00+01:00,1.2974400520324707,1.2975800037384033,1.2968000173568726,1.2973400354385376,0
2022-07-18 10:45:00+01:00,1.2970000505447388,1.2976100444793701,1.2963000535964966,1.2965999841690063,0
2022-07-18 11:00:00+01:00,1.2967000007629395,1.2969399690628052,1.2961000204086304,1.2967100143432617,0
2022-07-18 11:15:00+01:00,1.2967000007629395,1.2969399690628052,1.2961000204086304,1.2968900203704834,0
2022-07-18 11:30:00+01:00,1.2968699932098389,1.2980999946594238,1.2964999675750732,1.2978800535202026,0
2022-07-18 11:45:00+01:00,1.2978999614715576,1.298110008239746,1.2965999841690063,1.2969399690628052,0
2022-07-18 12:00:00+01:00,1.296929955482483,1.2972099781036377,1.2961000204086304,1.2968800067901611,0
2022-07-18 12:15:00+01:00,1.296820044517517,1.2982800006866455,1.2964999675750732,1.2980999946594238,0
2022-07-18 12:30:00+01:00,1.2982300519943237,1.2984100580215454,1.2973999977111816,1.2978999614715576,0
2022-07-18 12:45:00+01:00,1.298009991645813,1.2988100051879883,1.297700047492981,1.2985800504684448,0
2022-07-18 13:00:00+01:00,1.2984000444412231,1.2990299463272095,1.297700047492981,1.2980600595474243,0
2022-07-18 13:15:00+01:00,1.298050045967102,1.2987600564956665,1.297700047492981,1.2985800504684448,0
2022-07-18 13:30:00+01:00,1.2985199689865112,1.298609972000122,1.2964999675750732,1.2968499660491943,0
2022-07-18 13:45:00+01:00,1.296820044517517,1.29721999168396,1.2949999570846558,1.2954599857330322,0
2022-07-18 14:00:00+01:00,1.295300006866455,1.2961499691009521,1.2948999404907227,1.2951799631118774,0
2022-07-18 14:15:00+01:00,1.2951899766921997,1.2953399419784546,1.2940000295639038,1.2950799465179443,0
2022-07-18 14:30:00+01:00,1.2950400114059448,1.2952300310134888,1.2933000326156616,1.2943600416183472,0
2022-07-18 14:45:00+01:00,1.2943999767303467,1.2949399948120117,1.2930999994277954,1.294409990310669,0
2022-07-18 15:00:00+01:00,1.294469952583313,1.2956000566482544,1.2932000160217285,1.294700026512146,0
2022-07-18 15:15:00+01:00,1.294600009918213,1.2947900295257568,1.2924000024795532,1.2934000492095947,0
2022-07-18 15:30:00+01:00,1.2934199571609497,1.293529987335205,1.2905999422073364,1.2911299467086792,0
2022-07-18 15:45:00+01:00,1.291100025177002,1.2916699647903442,1.2896000146865845,1.290220022201538,0
2022-07-18 16:00:00+01:00,1.2901699542999268,1.2918599843978882,1.2897000312805176,1.291759967803955,0
2022-07-18 16:15:00+01:00,1.2917699813842773,1.2926499843597412,1.2913999557495117,1.2923699617385864,0
2022-07-18 16:30:00+01:00,1.2923699617385864,1.292870044708252,1.2919000387191772,1.2925200462341309,0
