Datetime,open,high,low,close,volume
2022-07-18 00:00:00+01:00,0.8492900133132935,0.8496000170707703,0.8489999771118164,0.8493599891662598,0
2022-07-18 00:15:00+01:00,0.84934002161026,0.8495200276374817,0.8490999937057495,0.8494700193405151,0
2022-07-18 00:30:00+01:00,0.8494799733161926,0.8497499823570251,0.8489000201225281,0.8490999937057495,0
2022-07-18 00:45:00+01:00,0.8492900133132935,0.8494200110435486,0.8489000201225281,0.8490999937057495,0
2022-07-18 01:00:00+01:00,0.8492000102996826,0.8494700193405151,0.8489999771118164,0.849370002746582,0
2022-07-18 01:15:00+01:00,0.849370002746582,0.8494399785995483,0.8489999771118164,0.8493000268936157,0
2022-07-18 01:30:00+01:00,0.849399983882904,0.8496699929237366,0.8492000102996826,0.8496000170707703,0
2022-07-18 01:45:00+01:00,0.8496000170707703,0.8496800065040588,0.8489999771118164,0.8492500185966492,0
2022-07-18 02:00:00+01:00,0.8492599725723267,0.8493000268936157,0.848800003528595,0.8489699959754944,0
2022-07-18 02:15:00+01:00,0.8489900231361389,0.8496500253677368,0.848800003528595,0.849590003490448,0
2022-07-18 02:30:00+01:00,0.849590003490448,0.8496299982070923,0.8490999937057495,0.8493899703025818,0
2022-07-18 02:45:00+01:00,0.8493800163269043,0.8494700193405151,0.8489999771118164,0.849399983882904,0
2022-07-18 03:00:00+01:00,0.8493899703025818,0.8496999740600586,0.8492000102996826,0.8495399951934814,0
2022-07-18 03:15:00+01:00,0.8495100140571594,0.84961998462677,0.8492000102996826,0.8494600057601929,0
2022-07-18 03:30:00+01:00,0.8494600057601929,0.8496299982070923,0.8492000102996826,0.8495000004768372,0
2022-07-18 03:45:00+01:00,0.8494899868965149,0.8495799899101257,0.848800003528595,0.849120020866394,0
2022-07-18 04:00:00+01:00,0.8489999771118164,0.8492599725723267,0.848800003528595,0.8491100072860718,0
2022-07-18 04:15:00+01:00,0.8489999771118164,0.8492299914360046,0.8489000201225281,0.8490899801254272,0
2022-07-18 04:30:00+01:00,0.8490999937057495,0.8492199778556824,0.8486999869346619,0.848800003528595,0
2022-07-18 04:45:00+01:00,0.848800003528595,0.8492199778556824,0.8486999869346619,0.8491799831390381,0
2022-07-18 05:00:00+01:00,0.8492100238800049,0.8493099808692932,0.8489000201225281,0.8490800261497498,0
2022-07-18 05:15:00+01:00,0.8490999937057495,0.8490999937057495,0.8485999703407288,0.848800003528595,0
2022-07-18 05:30:00+01:00,0.8489599823951721,0.849120020866394,0.8486999869346619,0.8490099906921387,0
